Timestamp,Position_X,Position_Y
1701012816562457323,121.3394379615965,17.255422233360623
1701012816606224298,121.34347387877058,17.26078760139583
1701012816606275081,121.3442505470907,17.261821746478194
1701012816650429010,121.35137057286828,17.271293418183483
1701012816650491952,121.35418829096513,17.27504299933416
1701012816650513648,121.35932808166383,17.281883076523872
1701012816704001426,121.36437279666171,17.288593878909946
1701012816704204559,121.37128494945819,17.29778181993631
1701012816750250339,121.37472678026667,17.302353635547238
1701012816750313758,121.37930721846577,17.308436660830665
1701012816823037147,121.3851768059594,17.316229657709947
1701012816823168516,121.39141187975372,17.32450699935512
1701012816866168260,121.39432642553689,17.3283753669875
1701012816910259008,121.39549103199258,17.32992179697926
1701012816910307168,121.40358658306212,17.34066834564511
1701012816910327434,121.40603821032025,17.34392153400528
1701012816910342454,121.41169976128288,17.351433018821314
1701012816973110675,121.41465217620917,17.355349096844396
1701012816973315000,121.41663036149761,17.3579703736086
1701012817014198064,121.42391237573085,17.36762060856912
1701012817014268159,121.42485142710768,17.368864178628147
1701012817014292240,121.4278641362121,17.37284753285043
1701012817058305263,121.43506765101436,17.38236470364578
1701012817058356046,121.4376523270801,17.385773862642218
1701012817058376073,121.44430747212462,17.394547562147615
1701012817058391094,121.44531268298302,17.395871220290353
1701012817119743824,121.44833518858756,17.399855685572064
1701012817119936704,121.45558204502433,17.409408493709975
1701012817162239551,121.45902017633827,17.41394278999392
1701012817162291049,121.46494172139582,17.421755796124653
1701012817210187435,121.46586558355118,17.42297529626649
1701012817210240364,121.46949911532268,17.427773135130213
1701012817254235029,121.47613946764848,17.43654497553997
1701012817254286289,121.48019888406117,17.4419109787177
1701012817357385635,121.4854979435633,17.44891809020002
1701012817357529401,121.48639320704982,17.450102578316862
1701012817397828102,121.49067476869484,17.455767736479743
1701012817397840976,121.4966007676079,17.463611824147527
1701012817397848367,121.50122661032199,17.469735972561004
1701012817442215442,121.50596911795638,17.476014195453246
1701012817442264080,121.50671535762478,17.47700217919333
1701012817442367315,121.51170185095089,17.483598372690334
1701012817442388534,121.51675304785016,17.490274314975146
1701012817486424922,121.52190101792729,17.497073059777886
1701012817486479282,121.52207971589775,17.49731019087117
1701012817486502647,121.52669275224503,17.503400067795873
1701012817573206901,121.53218702201303,17.51065320288493
1701012817573329687,121.5365118964191,17.516364193939392
1701012817618349313,121.54154693663318,17.5230131447998
1701012817618429660,121.54228493827686,17.523987245704497
1701012817618453741,121.54623095518362,17.529197568932833
1701012817618472814,121.55210953834379,17.53695897112946
1701012817666403770,121.55587574112295,17.541930641580844
1701012817666455745,121.56074788095566,17.54836212413632
1701012817876448869,121.56206868351596,17.550106916145225
1701012817876461267,121.56540197519682,17.554508839414165
1701012817881579160,121.57195309266987,17.563162512917014
1701012817881618261,121.57486048608305,17.567005409018417
1701012817882931709,121.57968579454553,17.573384807909818
1701012817882954597,121.58158319975897,17.575892523002334
1701012817883538007,121.58424639931954,17.5794133813809
1701012817883549690,121.59092533850838,17.58824358522644
1701012817886200666,121.59358621149886,17.59175756250554
1701012817886253833,121.59833970793903,17.59803704067552
1701012817915296792,121.60092437710519,17.60144763370598
1701012817915500640,121.6028403575693,17.6039752012403
1701012817958264112,121.60944420928853,17.61268488534994
